Monitoring Location ID	Activity ID	Activity Type	Activity Start Date	Activity Start Time	Project ID 1	Project ID 2	Sample Collection Method ID	Sample Collection Equipment Name	Sample Collection Equipment Comment	Characteristic Name	Method Speciation	Result Detection Condition	Result Value	Result Unit	Result Sample Fraction	Result Analytical Method ID	Result Analytical Method Context	Result Detection Limit Type	Result Detection Limit Value	Result Detection Limit Unit
RFS	RFS211014:SR:WB:	Sample-Routine	10/14/2021	08:49	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		68.83	ug/l	Filtered, field	353.4	USEPA			
RFS	RFS211014:SR:WB:	Sample-Routine	10/14/2021	08:49	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.14	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKO	RKO211014:FM:PS:TS:	Field Msr/Obs	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.0	deg C		2550	APHA			
RKO	RKO211014:FM:PS:DO:	Field Msr/Obs	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.28	mg/l		8157	HACH			
RKO	RKO211014:FM:PS:DO:	Field Msr/Obs	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			95.0	%		8157	HACH			
RKO	RKO211014:FM:WB:	Field Msr/Obs	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			9.19	NTU		180.1	USEPA			
RKO	RKO211014:FM:PS:PH:	Field Msr/Obs	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
RKO	RKO211014:FM:PS:TS:	Field Msr/Obs	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
RKO	RKO211014:SR:WB:	Sample-Routine	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		122.99	ug/l	Filtered, field	4500-N	APHA			
RKO	RKO211014:SR:WB:	Sample-Routine	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		13.19	ug/l	Filtered, field	4500-P	APHA			
RKO	RKO211014:SR:WB:	Sample-Routine	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.80	ug/l	Filtered, field	365.5	USEPA			
RKO	RKO211014:SR:WB:	Sample-Routine	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			463.30	ug/l	Filtered, field	366	USEPA			
RKO	RKO211014:SR:WB:	Sample-Routine	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		43.95	ug/l	Filtered, field	353.4	USEPA			
RKO	RKO211014:SR:WB:	Sample-Routine	10/14/2021	09:17	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.25	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
RKV	RKV211014:FM:PS:TS:	Field Msr/Obs	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
RKV	RKV211014:FM:PS:DO:	Field Msr/Obs	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.88	mg/l		8157	HACH			
RKV	RKV211014:FM:PS:DO:	Field Msr/Obs	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.9	%		8157	HACH			
RKV	RKV211014:FM:WB:	Field Msr/Obs	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			12.10	NTU		180.1	USEPA			
RKV	RKV211014:FM:PS:PH:	Field Msr/Obs	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.13	None		8156	HACH			
RKV	RKV211014:FM:PS:TS:	Field Msr/Obs	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.8	ppt		8160	HACH			
RKV	RKV211014:SR:WB:	Sample-Routine	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		101.72	ug/l	Filtered, field	4500-N	APHA			
RKV	RKV211014:SR:WB:	Sample-Routine	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.23	ug/l	Filtered, field	4500-P	APHA			
RKV	RKV211014:SR:WB:	Sample-Routine	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.70	ug/l	Filtered, field	365.5	USEPA			
RKV	RKV211014:SR:WB:	Sample-Routine	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			472.48	ug/l	Filtered, field	366	USEPA			
RKV	RKV211014:SR:WB:	Sample-Routine	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		7.31	ug/l	Filtered, field	353.4	USEPA			
RKV	RKV211014:SR:WB:	Sample-Routine	10/14/2021	09:35	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		1.18	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NKN	NKN211026:FM:PS:TS:	Field Msr/Obs	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.7	deg C		2550	APHA			
NKN	NKN211026:FM:PS:DO:	Field Msr/Obs	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.62	mg/l		8157	HACH			
NKN	NKN211026:FM:PS:DO:	Field Msr/Obs	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			84.0	%		8157	HACH			
NKN	NKN211026:FM:WB:	Field Msr/Obs	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			1.14	NTU		180.1	USEPA			
NKN	NKN211026:FM:PS:PH:	Field Msr/Obs	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
NKN	NKN211026:FM:PS:TS:	Field Msr/Obs	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.4	ppt		8160	HACH			
NKN	NKN211026:SR:WB:	Sample-Routine	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		152.37	ug/l	Filtered, field	4500-N	APHA			
NKN	NKN211026:SR:WB:	Sample-Routine	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.28	ug/l	Filtered, field	4500-P	APHA			
NKN	NKN211026:SR:WB:	Sample-Routine	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.71	ug/l	Filtered, field	365.5	USEPA			
NKN	NKN211026:SR:WB:	Sample-Routine	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			348.99	ug/l	Filtered, field	366	USEPA			
NKN	NKN211026:SR:WB:	Sample-Routine	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		29.34	ug/l	Filtered, field	353.4	USEPA			
NKN	NKN211026:SR:WB:	Sample-Routine	10/26/2021	07:52	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		5.07	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KWP	KWP211026:FM:PS:TS:	Field Msr/Obs	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			23.9	deg C		2550	APHA			
KWP	KWP211026:FM:PS:DO:	Field Msr/Obs	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.91	mg/l		8157	HACH			
KWP	KWP211026:FM:PS:DO:	Field Msr/Obs	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			85.2	%		8157	HACH			
KWP	KWP211026:FM:WB:	Field Msr/Obs	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			12.33	NTU		180.1	USEPA			
KWP	KWP211026:FM:PS:PH:	Field Msr/Obs	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.04	None		8156	HACH			
KWP	KWP211026:FM:PS:TS:	Field Msr/Obs	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.1	ppt		8160	HACH			
KWP	KWP211026:SR:WB:	Sample-Routine	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		145.48	ug/l	Filtered, field	4500-N	APHA			
KWP	KWP211026:SR:WB:	Sample-Routine	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		10.38	ug/l	Filtered, field	4500-P	APHA			
KWP	KWP211026:SR:WB:	Sample-Routine	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		7.17	ug/l	Filtered, field	365.5	USEPA			
KWP	KWP211026:SR:WB:	Sample-Routine	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			600.92	ug/l	Filtered, field	366	USEPA			
KWP	KWP211026:SR:WB:	Sample-Routine	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		17.02	ug/l	Filtered, field	353.4	USEPA			
KWP	KWP211026:SR:WB:	Sample-Routine	10/26/2021	08:11	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		4.47	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKS	KKS211026:FM:PS:TS:	Field Msr/Obs	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.0	deg C		2550	APHA			
KKS	KKS211026:FM:PS:DO:	Field Msr/Obs	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.40	mg/l		8157	HACH			
KKS	KKS211026:FM:PS:DO:	Field Msr/Obs	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			79.3	%		8157	HACH			
KKS	KKS211026:FM:WB:	Field Msr/Obs	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			6.48	NTU		180.1	USEPA			
KKS	KKS211026:FM:PS:PH:	Field Msr/Obs	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.11	None		8156	HACH			
KKS	KKS211026:FM:PS:TS:	Field Msr/Obs	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.0	ppt		8160	HACH			
KKS	KKS211026:SR:WB:	Sample-Routine	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		119.25	ug/l	Filtered, field	4500-N	APHA			
KKS	KKS211026:SR:WB:	Sample-Routine	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.21	ug/l	Filtered, field	4500-P	APHA			
KKS	KKS211026:SR:WB:	Sample-Routine	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		4.90	ug/l	Filtered, field	365.5	USEPA			
KKS	KKS211026:SR:WB:	Sample-Routine	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			718.17	ug/l	Filtered, field	366	USEPA			
KKS	KKS211026:SR:WB:	Sample-Routine	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		29.77	ug/l	Filtered, field	353.4	USEPA			
KKS	KKS211026:SR:WB:	Sample-Routine	10/26/2021	08:26	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.03	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KKP	KKP211026:FM:PS:TS:	Field Msr/Obs	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			24.7	deg C		2550	APHA			
KKP	KKP211026:FM:PS:DO:	Field Msr/Obs	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.09	mg/l		8157	HACH			
KKP	KKP211026:FM:PS:DO:	Field Msr/Obs	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			89.3	%		8157	HACH			
KKP	KKP211026:FM:WB:	Field Msr/Obs	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			4.60	NTU		180.1	USEPA			
KKP	KKP211026:FM:PS:PH:	Field Msr/Obs	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.16	None		8156	HACH			
KKP	KKP211026:FM:PS:TS:	Field Msr/Obs	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.5	ppt		8160	HACH			
KKP	KKP211026:SR:WB:	Sample-Routine	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		126.32	ug/l	Filtered, field	4500-N	APHA			
KKP	KKP211026:SR:WB:	Sample-Routine	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.48	ug/l	Filtered, field	4500-P	APHA			
KKP	KKP211026:SR:WB:	Sample-Routine	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		6.49	ug/l	Filtered, field	365.5	USEPA			
KKP	KKP211026:SR:WB:	Sample-Routine	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			372.87	ug/l	Filtered, field	366	USEPA			
KKP	KKP211026:SR:WB:	Sample-Routine	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		30.43	ug/l	Filtered, field	353.4	USEPA			
KKP	KKP211026:SR:WB:	Sample-Routine	10/26/2021	08:42	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.35	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
KCP	KCP211027:FM:PS:TS:	Field Msr/Obs	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.3	deg C		2550	APHA			
KCP	KCP211027:FM:PS:DO:	Field Msr/Obs	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.01	mg/l		8157	HACH			
KCP	KCP211027:FM:PS:DO:	Field Msr/Obs	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			90.4	%		8157	HACH			
KCP	KCP211027:FM:WB:	Field Msr/Obs	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			2.74	NTU		180.1	USEPA			
KCP	KCP211027:FM:PS:PH:	Field Msr/Obs	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.15	None		8156	HACH			
KCP	KCP211027:FM:PS:TS:	Field Msr/Obs	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			34.9	ppt		8160	HACH			
KCP	KCP211027:SR:WB:	Sample-Routine	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		261.67	ug/l	Filtered, field	4500-N	APHA			
KCP	KCP211027:SR:WB:	Sample-Routine	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		16.57	ug/l	Filtered, field	4500-P	APHA			
KCP	KCP211027:SR:WB:	Sample-Routine	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		15.56	ug/l	Filtered, field	365.5	USEPA			
KCP	KCP211027:SR:WB:	Sample-Routine	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			775.64	ug/l	Filtered, field	366	USEPA			
KCP	KCP211027:SR:WB:	Sample-Routine	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		147.02	ug/l	Filtered, field	353.4	USEPA			
KCP	KCP211027:SR:WB:	Sample-Routine	10/27/2021	08:30	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		12.10	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MMB	MMB211027:FM:PS:TS:	Field Msr/Obs	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.7	deg C		2550	APHA			
MMB	MMB211027:FM:PS:DO:	Field Msr/Obs	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.37	mg/l		8157	HACH			
MMB	MMB211027:FM:PS:DO:	Field Msr/Obs	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			97.0	%		8157	HACH			
MMB	MMB211027:FM:WB:	Field Msr/Obs	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.60	NTU		180.1	USEPA			
MMB	MMB211027:FM:PS:PH:	Field Msr/Obs	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.19	None		8156	HACH			
MMB	MMB211027:FM:PS:TS:	Field Msr/Obs	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
MMB	MMB211027:SR:WB:	Sample-Routine	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		104.57	ug/l	Filtered, field	4500-N	APHA			
MMB	MMB211027:SR:WB:	Sample-Routine	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.71	ug/l	Filtered, field	4500-P	APHA			
MMB	MMB211027:SR:WB:	Sample-Routine	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		5.32	ug/l	Filtered, field	365.5	USEPA			
MMB	MMB211027:SR:WB:	Sample-Routine	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			585.59	ug/l	Filtered, field	366	USEPA			
MMB	MMB211027:SR:WB:	Sample-Routine	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		9.57	ug/l	Filtered, field	353.4	USEPA			
MMB	MMB211027:SR:WB:	Sample-Routine	10/27/2021	08:55	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.30	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAN	MAN211027:FM:PS:TS:	Field Msr/Obs	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
MAN	MAN211027:FM:PS:DO:	Field Msr/Obs	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.71	mg/l		8157	HACH			
MAN	MAN211027:FM:PS:DO:	Field Msr/Obs	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			102.0	%		8157	HACH			
MAN	MAN211027:FM:WB:	Field Msr/Obs	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.67	NTU		180.1	USEPA			
MAN	MAN211027:FM:PS:PH:	Field Msr/Obs	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.17	None		8156	HACH			
MAN	MAN211027:FM:PS:TS:	Field Msr/Obs	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
MAN	MAN211027:SR:WB:	Sample-Routine	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		106.87	ug/l	Filtered, field	4500-N	APHA			
MAN	MAN211027:SR:WB:	Sample-Routine	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.95	ug/l	Filtered, field	4500-P	APHA			
MAN	MAN211027:SR:WB:	Sample-Routine	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.96	ug/l	Filtered, field	365.5	USEPA			
MAN	MAN211027:SR:WB:	Sample-Routine	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			126.88	ug/l	Filtered, field	366	USEPA			
MAN	MAN211027:SR:WB:	Sample-Routine	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		2.82	ug/l	Filtered, field	353.4	USEPA			
MAN	MAN211027:SR:WB:	Sample-Routine	10/27/2021	09:20	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		3.36	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
MAS	MAS211027:FM:PS:TS:	Field Msr/Obs	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			26.5	deg C		2550	APHA			
MAS	MAS211027:FM:PS:DO:	Field Msr/Obs	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			6.38	mg/l		8157	HACH			
MAS	MAS211027:FM:PS:DO:	Field Msr/Obs	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			96.9	%		8157	HACH			
MAS	MAS211027:FM:WB:	Field Msr/Obs	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.61	NTU		180.1	USEPA			
MAS	MAS211027:FM:PS:PH:	Field Msr/Obs	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.18	None		8156	HACH			
MAS	MAS211027:FM:PS:TS:	Field Msr/Obs	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.8	ppt		8160	HACH			
MAS	MAS211027:SR:WB:	Sample-Routine	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		108.63	ug/l	Filtered, field	4500-N	APHA			
MAS	MAS211027:SR:WB:	Sample-Routine	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		8.32	ug/l	Filtered, field	4500-P	APHA			
MAS	MAS211027:SR:WB:	Sample-Routine	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		3.19	ug/l	Filtered, field	365.5	USEPA			
MAS	MAS211027:SR:WB:	Sample-Routine	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			58.41	ug/l	Filtered, field	366	USEPA			
MAS	MAS211027:SR:WB:	Sample-Routine	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		4.22	ug/l	Filtered, field	353.4	USEPA			
MAS	MAS211027:SR:WB:	Sample-Routine	10/27/2021	09:40	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		2.53	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
NMH	NMH211028:FM:PS:TS:	Field Msr/Obs	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Temperature, water			25.4	deg C		2550	APHA			
NMH	NMH211028:FM:PS:DO:	Field Msr/Obs	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen (DO)			5.95	mg/l		8157	HACH			
NMH	NMH211028:FM:PS:DO:	Field Msr/Obs	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH LDO101	Dissolved oxygen saturation			88.2	%		8157	HACH			
NMH	NMH211028:FM:WB:	Field Msr/Obs	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle	HACH 2100Q	Turbidity			0.89	NTU		180.1	USEPA			
NMH	NMH211028:FM:PS:PH:	Field Msr/Obs	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH PHC101	pH			8.14	None		8156	HACH			
NMH	NMH211028:FM:PS:TS:	Field Msr/Obs	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Probe/Sensor	HACH CDC401	Salinity			35.1	ppt		8160	HACH			
NMH	NMH211028:SR:WB:	Sample-Routine	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Nitrogen, mixed forms	as N		164.37	ug/l	Filtered, field	4500-N	APHA			
NMH	NMH211028:SR:WB:	Sample-Routine	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Total Phosphorus, mixed forms	as P		12.74	ug/l	Filtered, field	4500-P	APHA			
NMH	NMH211028:SR:WB:	Sample-Routine	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Orthophosphate	as P		8.94	ug/l	Filtered, field	365.5	USEPA			
NMH	NMH211028:SR:WB:	Sample-Routine	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Silicate			506.30	ug/l	Filtered, field	366	USEPA			
NMH	NMH211028:SR:WB:	Sample-Routine	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Nitrate + Nitrite	as N		68.75	ug/l	Filtered, field	353.4	USEPA			
NMH	NMH211028:SR:WB:	Sample-Routine	10/28/2021	07:45	HUI_PCHEM	EPABEACH	1002	Water Bottle		Ammonium	as N		12.33	ug/l	Filtered, field	Ammonium-OPA	HUIWAIOLA_WQX			
